391e7af9-975f-48a1-a810-338fb0a20921,0.0,0.0,1.0,0.0
2c9a4e00-5875-48d9-a890-3d8d8708a9a2,0.0,0.0,1.0,0.0
f3cebf59-b502-433d-9dfb-398ca52140c8,0.0,0.0,1.0,0.0
4f161199-f7f5-4a43-98a9-b76bd76bc5d3,0.0,0.0,1.0,0.0
9d3209a8-717e-4b82-a703-7ec9fdfcf213,0.0,0.0,1.0,0.0
470ec017-ad51-4338-91af-cfca40db100b,0.0,0.0,1.0,0.0
17338a34-6071-4128-a7bc-5cf844e282fd,0.0,0.0,1.0,0.0
aa11ed6d-b30a-47fa-be1b-2c13b5d6521f,0.0,0.0,1.0,0.0
bccd89d6-2d3b-422e-a9a1-ef6511c985e0,0.0,0.0,1.0,0.0
ba751f8f-a75d-4f81-afb4-b213889488b4,0.0,0.0,1.0,0.0
10299fef-9ac1-4de6-936a-eed90a31165e,0.0,0.0,1.0,0.0
641e852a-f2cb-4a3f-9249-2fb76c33477d,0.0,0.0,1.0,0.0
be59a8e1-29b7-4c58-afa5-68c666bb0eb3,0.0,0.0,1.0,0.0
63ee37ac-62fe-4969-899d-bd9b341d9eef,0.0,0.0,1.0,0.0
ae1caf88-8f2f-4493-bf27-cd3c0d1bb4d7,0.0,0.0,1.0,0.0
067f4206-4181-46a7-b42a-6527efaab5fd,0.0,0.0,1.0,0.0
9b63bd68-2594-401a-b7d2-63f3ad5bec60,0.0,0.0,1.0,0.0
241227e1-a2f6-46bd-8c71-f73c50d8c849,0.0,0.0,1.0,0.0
7e75f5d8-448a-403d-ae43-578a340fa89b,0.0,0.0,1.0,0.0
b8131e5d-57df-46cb-98bc-576dd901a39a,0.0,0.0,1.0,0.0
6521943d-7169-45fb-a177-d4ff375d9192,0.0,0.0,1.0,0.0
9692552a-8b6a-49f6-9a2d-35af76286a8a,0.0,0.0,1.0,0.0
e44bf15c-aab9-41ab-af64-9198fb68981c,0.0,0.0,1.0,0.0
3e60a56a-72d6-428d-a9a8-428c42026984,0.0,0.0,1.0,0.0
4dc678d9-4cef-46b6-b6cf-ea4a9ff8f91a,0.0,0.0,1.0,0.0
d5b06d65-0b97-4752-8477-b8ab7d51252b,0.0,0.0,1.0,0.0
88834b34-af32-40b2-a213-5e4fa595a4fd,0.0,0.0,1.0,0.0
88b52f5c-4d6e-40f4-8f8e-9adb04a13595,0.0,0.0,1.0,0.0
cb33e841-dabe-49a2-a4c6-d75d9bac45fc,0.0,0.0,1.0,0.0
06517a33-2e67-4c32-ac4b-2aff8983e386,0.0,0.0,1.0,0.0
a7131ec2-c9a6-40db-b00e-d7fb9095df59,0.0,0.0,1.0,0.0
64ae1e00-831f-45ef-9053-2f9d9df87332,0.0,0.0,1.0,0.0
40e99253-ddbb-44df-aa50-0c673ae5bd5f,0.0,0.0,1.0,0.0
a197e765-5dda-430a-90ab-056e2934d9bf,0.0,0.0,1.0,0.0
501c635f-2931-42b8-b1e3-3cfa2c53acc5,0.0,0.0,1.0,0.0
523b1fc2-ca85-4f87-9075-db7bcd891cff,0.0,0.0,1.0,0.0
f7a49584-7eda-449b-ad3f-335b8214d0b6,0.0,0.0,1.0,0.0
335b5291-3615-4cfa-93ba-6b87e7b89f6f,0.0,0.0,1.0,0.0
67503d15-2f42-4098-a3b0-6e36bccc2e86,0.0,0.0,1.0,0.0
6ba24e57-9507-47f5-98a3-181d4e9aa449,0.0,0.0,1.0,0.0
89f811ce-5589-49f4-afc6-ad56912c74fc,0.0,0.0,1.0,0.0
8b10490a-f70f-42ba-a8fc-90bc7200d43d,0.0,0.0,1.0,0.0
fbd15431-7863-4c46-a1ce-ba3123b4cb41,0.0,0.0,1.0,0.0
b20ebc41-5540-4d20-acc9-0526e49796d6,0.0,0.0,1.0,0.0
415e7b70-99f0-4665-bafe-fe243321f4d3,0.0,0.0,1.0,0.0
a8ddaa9a-8bb4-4587-ad1a-2a29edb8b2ab,0.0,0.0,1.0,0.0
8f37763a-540a-4251-93d6-7539ee6fa144,0.0,0.0,1.0,0.0
b243715f-e7dd-446c-805b-6ab2c17c2bf8,0.0,0.0,1.0,0.0
4ca8072d-65e0-445d-af5f-832481bbf7a8,0.0,0.0,1.0,0.0
889c3a0a-f6f2-4c60-b751-13032489c50b,0.0,0.0,1.0,0.0
2726da7b-9129-4433-b6bb-38a57e2ca2f5,0.0,0.0,1.0,0.0
d3946b3f-fbbf-4bdb-970b-167c1808c171,0.0,0.0,1.0,0.0
7b90e8d0-4e3d-45c3-ac8d-ae7a441e2251,0.0,0.0,1.0,0.0
32b15736-9fcc-487b-b084-166311366388,0.0,0.0,1.0,0.0
781498ea-1634-47c3-be73-8c18f7b7523d,0.0,0.0,1.0,0.0
f901a124-4231-4f12-ac27-c0a930488e69,0.0,0.0,1.0,0.0
4acedc86-84e7-4d64-96dc-60d83d9106f3,0.0,0.0,1.0,0.0
96da68d4-1ee5-4952-adf1-9d865f790137,0.0,0.0,1.0,0.0
c4254516-a1fa-4971-934b-19f8a350f5da,0.0,0.0,1.0,0.0
72de565d-ff9a-43f6-ba81-0c0d5a8c7c18,0.0,0.0,1.0,0.0
9d85e07b-8f07-43e3-9f81-f02007074752,0.0,0.0,1.0,0.0
b7bd6e5d-d7a3-44bd-a0a0-f44870f5434f,0.0,0.0,1.0,0.0
048d2cd6-d071-43e1-9089-86183d822228,0.0,0.0,1.0,0.0
cfaceec5-7310-4ee2-b0e0-24c4562b0b28,0.0,0.0,1.0,0.0
d2e33e8a-adf8-480e-8c94-6b4cb5d55f2c,0.0,0.0,1.0,0.0
30484bbf-c52b-4b84-a67a-54674f12b403,0.0,0.0,1.0,0.0
469beafe-cf2d-4bbb-828c-ea8befd71836,0.0,0.0,1.0,0.0
7a26ffe9-3cf3-4279-9032-daf2c61405de,0.0,0.0,1.0,0.0
b437295f-500f-4ffc-bc5c-3a4df7f0d9e3,0.0,0.0,1.0,0.0
a4bb77dd-1a41-4b89-bd78-a0b4446df3f6,0.0,0.0,1.0,0.0
f6449366-6188-4325-aac7-db46a94603c8,0.0,0.0,1.0,0.0
8dd8d340-fa4f-41a5-8042-3b01399724fc,0.0,0.0,1.0,0.0
177d00f1-4e04-475a-bd47-60e1cdbf54dc,0.0,0.0,1.0,0.0
25d4c822-c7a3-41d4-ba3f-ccfa0fb19fb5,0.0,0.0,1.0,0.0
99efd171-0c3c-41e6-8ba0-7f022f37e8f6,0.0,0.0,1.0,0.0
8896f7ff-1912-425a-b8fa-a050dfcd232e,0.0,0.0,1.0,0.0
100fe0db-49aa-4632-9daf-7e855d24b659,0.0,0.0,1.0,0.0
762c6db9-805d-4066-82de-f893e5d14614,0.0,0.0,1.0,0.0
79a81f47-6347-4ffc-aab7-8f8df881d0c1,0.0,0.0,1.0,0.0
14422b96-ac27-467c-ad4e-cf8cfd04a7e4,0.0,0.0,1.0,0.0
252ca07f-0252-4566-b341-22a884d6982c,0.0,0.0,1.0,0.0
158e8826-fcc0-4e05-9df6-bc02fd03a5d3,0.0,0.0,1.0,0.0
0b1189c8-d33f-4362-a0b9-4da9c939d0d7,0.0,0.0,1.0,0.0
94d10afa-0506-40f5-bed4-7288338d04ed,0.0,0.0,1.0,0.0
5e9af376-6a88-4c91-96d3-e0070333088e,0.0,0.0,1.0,0.0
5a542c14-ac06-4b0b-a10e-6ffc6db0dd5e,0.0,0.0,1.0,0.0
7c88643f-5b65-4acb-aeb2-6caa9ed5673c,0.0,0.0,1.0,0.0
b6245a57-7f85-4517-85ce-f9ae2e099df9,0.0,0.0,1.0,0.0
ca5b9d66-2da9-40e3-9411-977705ed541e,0.0,0.0,1.0,0.0
c5446781-1d28-42cf-96e0-363f92215ed8,0.0,0.0,1.0,0.0
36bc3067-4205-4e1b-9650-f90a7343985c,0.0,0.0,1.0,0.0
3aa0a5a3-2626-4f74-bb0e-cf39940b77cd,0.0,0.0,1.0,0.0
880620c4-1dff-42e5-90d7-663d2f4b0cd1,0.0,0.0,1.0,0.0
a88482f1-0bb4-45be-87ee-85b1904fb0f0,0.0,0.0,1.0,0.0
095ea353-4fd0-4ddb-b750-cac28a0961f5,0.0,0.0,1.0,0.0
b9bf2397-00a8-408e-a27f-bf552daaf87d,0.0,0.0,1.0,0.0
8f3ef8b5-366a-4136-8024-de141e2faadb,0.0,0.0,1.0,0.0
aca27f36-8607-4df6-9075-70167bb7dbfd,0.0,0.0,1.0,0.0
aa5da0c8-c8e0-4c31-988c-35d06585c87e,0.0,0.0,1.0,0.0
ddbdb595-4ff2-4044-9547-d16bdc99a31f,0.0,0.0,1.0,0.0
59b5e25f-f661-4e5c-92e8-3547fa4e3bcd,0.0,0.0,1.0,0.0
b6ed6bb5-32de-44c3-9954-f54c0b5322ed,0.0,0.0,1.0,0.0
20c1ae70-1221-46aa-b0dc-28b813eec155,0.0,0.0,1.0,0.0
a5e83f25-3cb2-4e2e-8b75-d6f61ecfcc2c,0.0,0.0,1.0,0.0
75bd322b-3c44-4b67-afea-21b10c7752d4,0.0,0.0,1.0,0.0
b699cd50-8d1f-4155-aea2-cbdb8e5e4ad8,0.0,0.0,1.0,0.0
af250229-ec86-4836-a2bb-448274d01799,0.0,0.0,1.0,0.0
07907e0f-ea56-45bc-aa3b-e273aa9b65a6,0.0,0.0,1.0,0.0
d41ad807-59f5-49aa-b238-b5fbdf9bbbae,0.0,0.0,1.0,0.0
58c76abe-3de0-4fbe-be08-7ab1ee6c2d26,0.0,0.0,1.0,0.0
d5a65453-3aed-427c-8705-e4c3497bd757,0.0,0.0,1.0,0.0
1900abea-4b65-4ca3-82d8-3d8594152a3f,0.0,0.0,1.0,0.0
c50d0934-ce03-42bb-b2c6-abebc260bbfc,0.0,0.0,1.0,0.0
86a842ad-b3d5-4943-ac19-799b57d3960a,0.0,0.0,1.0,0.0
aee34cc6-7135-41d0-a951-8af1d3387800,0.0,0.0,1.0,0.0
8b19a7ad-8f95-4d6f-8930-2b83c610e3ab,0.0,0.0,1.0,0.0
11a5a9f1-9ecc-4c97-9c4d-d092682c722d,0.0,0.0,1.0,0.0
54c28592-304c-46dc-8096-10b02b4c93e0,0.0,0.0,1.0,0.0
c9439f94-26b2-4af1-914f-ceaf13d2f600,0.0,0.0,1.0,0.0
1344f223-a089-489c-b999-13518215007d,0.0,0.0,1.0,0.0
249ed2bb-82e4-4aa7-b1b2-2a7fc857d479,0.0,0.0,1.0,0.0
41c5bd9c-5ffd-4088-8b29-19eb52b42d36,0.0,0.0,1.0,0.0
98a2bbb3-176c-4422-b506-2dcb2b58db0e,0.0,0.0,1.0,0.0
e78d2ce1-d57b-489b-aa02-8be4422a7afd,0.0,0.0,1.0,0.0
4c84238e-20c8-40bc-886f-e59c1077085b,0.0,0.0,1.0,0.0
32335d25-f576-4b98-a3ad-9f991b355a9a,0.0,0.0,1.0,0.0
b3c48bc3-b4c9-45d5-a528-a879a3c380ed,0.0,0.0,1.0,0.0
cb2a3c14-4a19-435b-944c-b4fbf21665ce,0.0,0.0,1.0,0.0
a3cb4214-ca05-4cce-b908-bb7e3bdfb900,0.0,0.0,1.0,0.0
ab34efba-ecab-49ad-8219-1d72f3f3639a,0.0,0.0,1.0,0.0
0922b38e-40bc-4967-a5fd-9020b79aa928,0.0,0.0,1.0,0.0
70a59bc1-aa5e-44b7-b8f3-a9959153ab2f,0.0,0.0,1.0,0.0
9e9cf3f5-55af-4f14-9784-a0f9758875e1,0.0,0.0,1.0,0.0
a982e3de-a7aa-422a-9715-467cccf520bd,0.0,0.0,1.0,0.0
69b6b773-43b9-48ec-83b8-463dc38d1e52,0.0,0.0,1.0,0.0
b49245de-4ec5-4005-b8cf-1de382e271d2,0.0,0.0,1.0,0.0
30f90abc-be07-4388-9eec-8cd5ecca5826,0.0,0.0,1.0,0.0
c58aa288-8905-47f8-910c-5f43eceb6605,0.0,0.0,1.0,0.0
0451dd6c-5cbe-4c74-971a-1ef01f7ded58,0.0,0.0,1.0,0.0
b25c02d1-b21d-4c46-afc9-a4b2d4863bdc,0.0,0.0,1.0,0.0
ec79603e-e56f-4866-b520-92b24c5d09a0,0.0,0.0,1.0,0.0
950d349e-ea72-4a1f-8d86-d7f294214721,0.0,0.0,1.0,0.0
59d4e529-3174-44b0-926d-b5ca4c07f8ce,0.0,0.0,1.0,0.0
c30aba98-6a20-47f5-aecd-481fd7be969e,0.0,0.0,1.0,0.0
d2a29150-5aa2-4517-9ce6-af8f5ea15a17,0.0,0.0,1.0,0.0
3d6b2921-5a3d-48ee-b1b4-6cb0d20feaa7,0.0,0.0,1.0,0.0
d512933e-f955-465d-bbe7-fc3466ad28e8,0.0,0.0,1.0,0.0
c5a21ae7-6eb2-4213-912a-b027d543ca29,0.0,0.0,1.0,0.0
ed7c1003-30d3-42a3-803a-ca2ac31f7dab,0.0,0.0,1.0,0.0
174c7e7d-aabd-4d17-82f9-28a9541e95e0,0.0,0.0,1.0,0.0
d3ca9744-97e2-4a62-a99c-5433c598b3fc,0.0,0.0,1.0,0.0
9f683ac5-ad24-4bc7-bee5-382ebb93055a,0.0,0.0,1.0,0.0
3309e14d-f6c5-4b88-b4cf-f0c6b9a638a4,0.0,0.0,1.0,0.0
7e4a3297-31f1-4835-b87c-70bae57a3e24,0.0,0.0,1.0,0.0
c8783662-6ffd-4b18-9a00-5d62859d0d47,0.0,0.0,1.0,0.0
658148ae-901d-4522-afa9-5c8ffb51d70b,0.0,0.0,1.0,0.0
174252f5-3e99-4755-965e-392ac84be7b9,0.0,0.0,1.0,0.0
0ca5ca82-2dfd-40d2-9a5a-9e1181bb8091,0.0,0.0,1.0,0.0
bde5ba00-a9a0-4965-b6bd-e6ead8ec8bc2,0.0,0.0,1.0,0.0
5dd9b1ab-4f81-4cfa-aafb-580d1ca9f7b6,0.0,0.0,1.0,0.0
10c892de-b686-41a8-9ee3-f37254826272,0.0,0.0,1.0,0.0
cb05c01a-5b7d-448b-b8fd-17c16d44a46d,0.0,0.0,1.0,0.0
34227f47-8394-4066-a09c-2dfc624a950d,0.0,0.0,1.0,0.0
d56864a8-0f7b-4fba-b722-27a263ec9eaf,0.0,0.0,1.0,0.0
7d19da7e-4b61-414b-8433-6677e83a2d42,0.0,0.0,1.0,0.0
2cf11bba-7277-47c5-942b-c2a204fc3991,0.0,0.0,1.0,0.0
0e5e9eab-166e-4d13-8f37-1b068b31a63e,0.0,0.0,1.0,0.0
2c5e7d16-95df-40ec-a933-477f829fd839,0.0,0.0,1.0,0.0
40c3c31c-2872-4853-8ccb-affc4e649180,0.0,0.0,1.0,0.0
e2956785-3838-4463-be99-c97e61aa1389,0.0,0.0,1.0,0.0
24f9c538-f6d5-4e3e-b185-2160dc77bc26,0.0,0.0,1.0,0.0
422a7ec8-405b-400c-87cc-db1e2ad0bdf6,0.0,0.0,1.0,0.0
6c8649d5-0193-419b-9ad4-0d8f60fdacf4,0.0,0.0,1.0,0.0
ff22481a-8b74-4b3f-9cb9-41cc133124df,0.0,0.0,1.0,0.0
19c66b35-5d11-4319-b0ad-fb0f4ec87c6d,0.0,0.0,1.0,0.0
ee3861ff-22d5-42e7-b770-8cfa3126f96b,0.0,0.0,1.0,0.0
e1906b23-329d-42c1-bfc6-cc1c6eac8610,0.0,0.0,1.0,0.0
4eb0566e-424a-490c-9df1-f154bec3c02f,0.0,0.0,1.0,0.0
a1c90d01-dd5b-4494-9771-41181a6f1f3e,0.0,0.0,1.0,0.0
859bc845-d880-4479-8238-ea0411195d03,0.0,0.0,1.0,0.0
dc5ffd8f-dfbf-4a6d-aa68-81911a2e1ac4,0.0,0.0,1.0,0.0
95f7e127-0018-4bb7-b45d-73ac5f4254dc,0.0,0.0,1.0,0.0
cf6c88b0-4bb2-4223-99a6-3ac891cf2a93,0.0,0.0,1.0,0.0
03afc247-2591-4059-a9eb-06f9537518b4,0.0,0.0,1.0,0.0
9a458ad0-7458-475a-a3ec-d1f482237d06,0.0,0.0,1.0,0.0
1bb63807-348f-43e0-ac08-55de411bdb95,0.0,0.0,1.0,0.0
dfae88f0-3819-4d2a-bcee-c2c9453297d2,0.0,0.0,1.0,0.0
9bea37f5-25e9-4a84-8aa4-7dd3b74e9d31,0.0,0.0,1.0,0.0
89da8538-f6b5-4cb4-ad37-0d705d49aff9,0.0,0.0,1.0,0.0
73e6992b-2daa-458d-98d8-51db2be501b3,0.0,0.0,1.0,0.0
ec2b4c25-2059-4f49-9a96-29eba69d99c5,0.0,0.0,1.0,0.0
7ba88969-9219-448b-9f69-68fec45f0594,0.0,0.0,1.0,0.0
e4125505-6173-4017-91a2-10c603749bdb,0.0,0.0,1.0,0.0
31726059-8192-48e8-9fac-c750f5f47421,0.0,0.0,1.0,0.0
5afdb038-e6e3-478f-8ce3-1443bbab664e,0.0,0.0,1.0,0.0
57f4495d-6fd4-490e-8702-283bf7db8a46,0.0,0.0,1.0,0.0
f886f1ca-8cac-4bec-8e01-85c1ac3874c3,0.0,0.0,1.0,0.0
a4df0d3c-2a1f-4e7c-8ecf-69f345ac8cac,0.0,0.0,1.0,0.0
75fb0d66-98c1-4331-ab27-969edc26871f,0.0,0.0,1.0,0.0
018799dd-70d9-4e43-a40d-007a456d27b9,0.0,0.0,1.0,0.0
bfbdbb04-19d5-4cac-bcb7-09109a150122,0.0,0.0,1.0,0.0
4ab959d6-a99d-44c1-8dfc-3f70d3cd8ed6,0.0,0.0,1.0,0.0
c65db23d-4234-415e-9d85-583501a39b11,0.0,0.0,1.0,0.0
7d3ff64a-2384-4c73-90bc-a9c4f4b9a5af,0.0,0.0,1.0,0.0
e77757ea-2eda-4aca-b69a-27816684542c,0.0,0.0,1.0,0.0
235108d4-1bca-43dc-ab0f-af458606888a,0.0,0.0,1.0,0.0
b9a9ffff-7f6b-4b7a-a9c2-0aadeafc4769,0.0,0.0,1.0,0.0
14ab087b-87a3-4ecd-85e5-cafa212c7bb2,0.0,0.0,1.0,0.0
a2d6ad09-d9d0-4175-94d7-45d51a95d0fd,0.0,0.0,1.0,0.0
4be24a18-ba66-4df7-9d2d-89350065134c,0.0,0.0,1.0,0.0
bc43f1e4-6eb5-4ed9-a5eb-6bc798dc8702,0.0,0.0,1.0,0.0
f6be1d0b-4d35-427c-8c0d-eac91d4de5bb,0.0,0.0,1.0,0.0
cfcf51fc-c8ed-4459-b437-b2f0f3da9319,0.0,0.0,1.0,0.0
f181a1a6-4cf0-4d6e-a459-3697b89bce7b,0.0,0.0,1.0,0.0
425257f6-379b-4c25-9bbf-8d81093ebcc5,0.0,0.0,1.0,0.0
ec98e74a-a21a-40b2-bbdb-5e2d0ab1e0c2,0.0,0.0,1.0,0.0
2065f909-9c2f-4162-acf3-aa604e1209cf,0.0,0.0,1.0,0.0
3a6b2db5-c82f-47ef-a9cb-9d9f71606c9d,0.0,0.0,1.0,0.0
93cd0106-b9ee-4ace-9435-4f44fd26d221,0.0,0.0,1.0,0.0
3bce8241-a4ff-4679-88ba-4583094055ce,0.0,0.0,1.0,0.0
dda30fa9-d046-4b89-ab8b-3e7d4a220cda,0.0,0.0,1.0,0.0
848737a7-e1e8-478c-aacf-78c745df11b2,0.0,0.0,1.0,0.0
9e463491-ba13-4b7e-8071-b459f1a9549b,0.0,0.0,1.0,0.0
b1e18c34-5f65-4924-a99a-0bf4db7a4ce3,0.0,0.0,1.0,0.0
ea9f1bf7-f901-47ff-8c61-a9d294406a15,0.0,0.0,1.0,0.0
cc71029b-daae-477f-afa1-b1d8b4f33e9d,0.0,0.0,1.0,0.0
87798023-b23f-4b68-a1e4-4a097719ab63,0.0,0.0,1.0,0.0
a2f597da-4286-4b8a-b1ec-1ba0b5ffda35,0.0,0.0,1.0,0.0
49bf79e0-c511-48b4-9bbc-1368b4f5d750,0.0,0.0,1.0,0.0
7e767ef8-c4e9-44ab-b93c-be3cc6d16fe9,0.0,0.0,1.0,0.0
c025c327-ed19-4ba3-889b-474779b1e91f,0.0,0.0,1.0,0.0
5e055327-424b-48de-8a6c-dfdfe707dfbf,0.0,0.0,1.0,0.0
354c4d4f-132a-4625-9919-8b3938380d23,0.0,0.0,1.0,0.0
4c887766-5a89-47c0-8a3b-7ccfdec9b78a,0.0,0.0,1.0,0.0
39818ee3-43da-43c1-b878-5e22b452543e,0.0,0.0,1.0,0.0
2d034921-0d2b-4b29-8037-71543f674ff8,0.0,0.0,1.0,0.0
22f77150-ca14-4b2c-8416-ea1bc14a9d97,0.0,0.0,1.0,0.0
37e49004-1f1d-4f79-89f1-c7a74b23cb6a,0.0,0.0,1.0,0.0
2f8c519d-fe7f-42ba-a665-f68187ab6bef,0.0,0.0,1.0,0.0
be994e0f-57f4-4840-93ea-07c4d9d3f12c,0.0,0.0,1.0,0.0
7415f1ba-53e3-4a40-a061-06af6e2a1fe6,0.0,0.0,1.0,0.0
6e0489a0-d29b-4548-a74e-0f1804f44d31,0.0,0.0,1.0,0.0
e6a6068f-f8f6-41fc-bb52-e881c59afd8d,0.0,0.0,1.0,0.0
fe96c800-3886-4986-b743-be7f2c98f102,0.0,0.0,1.0,0.0
dea01233-f1ea-4f9b-8725-3c49cc7878d9,0.0,0.0,1.0,0.0
29cf44af-bec1-44fe-9fa1-dc1988b8acd3,0.0,0.0,1.0,0.0
6ff2932e-c552-4af2-9f06-43bc58ca2796,0.0,0.0,1.0,0.0
c0961662-65ac-474b-b6b9-a65b97b09da3,0.0,0.0,1.0,0.0
5b00bb6c-79ce-4558-aaf0-bac664b02cda,0.0,0.0,1.0,0.0
b46ed554-527e-456a-8043-73674aeedc0f,0.0,0.0,1.0,0.0
4e2de021-0df4-47c5-a628-990aaf3687d8,0.0,0.0,1.0,0.0
fba1d701-ee88-4a1d-8de9-42317910c003,0.0,0.0,1.0,0.0
6dded3f7-9935-4134-b9b2-6cf2de68343d,0.0,0.0,1.0,0.0
24b136dd-e871-4b76-a682-218d40ff0ce5,0.0,0.0,1.0,0.0
928e792b-3ffb-402a-8605-716d07647565,0.0,0.0,1.0,0.0
afca93f2-1c98-4387-9f3c-ba0b4ee985d3,0.0,0.0,1.0,0.0
f7ba05ae-9541-496d-879c-7eacbbb2ddd2,0.0,0.0,1.0,0.0
3bc54c42-c5b6-4329-8f13-e15916c7e582,0.0,0.0,1.0,0.0
f739f310-1c6f-45bc-b626-48a659275b54,0.0,0.0,1.0,0.0
e8161abe-bf4a-4783-9d3d-c3191d9770a8,0.0,0.0,1.0,0.0
aff8b36c-385a-4697-923d-89ba43e75720,0.0,0.0,1.0,0.0
b8ebf929-a6bc-406b-9305-7b518d6fc345,0.0,0.0,1.0,0.0
b70a4f23-cf60-4974-a6f2-9ebf1286e8d4,0.0,0.0,1.0,0.0
ae2347cb-6ee0-40dc-9a74-8e3b92ba8d5a,0.0,0.0,1.0,0.0
8f68c6b5-5c29-4a9f-8d84-f7bc7c983e0d,0.0,0.0,1.0,0.0
dbb15521-9cfe-41ef-a676-7793945a960f,0.0,0.0,1.0,0.0
99fb275d-f851-4715-8295-cd78702e8c0c,0.0,0.0,1.0,0.0
9300e7d5-b490-4006-b8ab-5dfdf5b11789,0.0,0.0,1.0,0.0
f00816ec-fc62-49a4-8bd2-d23d9701c696,0.0,0.0,1.0,0.0
252cdde9-7c75-4d9b-8ea0-464aafda01d8,0.0,0.0,1.0,0.0
4b7f8c07-4041-41ed-9f43-bba23969eaff,0.0,0.0,1.0,0.0
0d61b364-02d2-4f1c-a92c-e440ec062ccc,0.0,0.0,1.0,0.0
7f74b59e-444a-42e1-886c-d42bd511bd9b,0.0,0.0,1.0,0.0
477d99f3-e9d2-4b96-9da1-1457d2a40918,0.0,0.0,1.0,0.0
fdc49e3b-a363-4da7-a2ac-118fbaea1177,0.0,0.0,1.0,0.0
629a6b46-6917-4a94-a422-fd4aed1f8dcb,0.0,0.0,1.0,0.0
f603b6b9-366b-4eb2-8ed8-a73bd54e44c0,0.0,0.0,1.0,0.0
7e6debc4-dc90-4ec8-9fa4-08e255a145de,0.0,0.0,1.0,0.0
3a7e84cf-0a68-4c83-9e9e-6d6d9ac3345b,0.0,0.0,1.0,0.0
92bbbdf9-112e-4517-98d2-1b936349b49a,0.0,0.0,1.0,0.0
e00c90c6-6055-4ec0-9d1c-e6cc6c46b095,0.0,0.0,1.0,0.0
88c31891-49ad-4925-ae36-cf90309cd60a,0.0,0.0,1.0,0.0
db126e85-5a61-4a67-a9dd-4c40effaa875,0.0,0.0,1.0,0.0
8a1df0dc-c3e2-44d6-b4ab-137db9f21848,0.0,0.0,1.0,0.0
dbe97dd0-3061-4982-acba-6e63f0368ce2,0.0,0.0,1.0,0.0
85c1a137-c016-41b1-bb4a-b17a7e4062a5,0.0,0.0,1.0,0.0
d093dc91-48ff-43cd-a030-69dc7c155e63,0.0,0.0,1.0,0.0
0023608d-01c6-473f-bdfc-54b1ecd9c2b9,0.0,0.0,1.0,0.0
c101bbae-c9d8-4a1a-ab56-46f2d30cc158,0.0,0.0,1.0,0.0
869d3fb8-c67f-4a61-a08b-b2c37f121477,0.0,0.0,1.0,0.0
f10b4c6d-70f1-4752-b487-6b2c0589cd1c,0.0,0.0,1.0,0.0
f43f2143-db9c-41e6-bd11-f15a414d7b52,0.0,0.0,1.0,0.0
25bac8f4-4664-4825-8362-3f96bcec0fe6,0.0,0.0,1.0,0.0
dc380703-c2b4-40a2-8696-281910e14a7d,0.0,0.0,1.0,0.0
972c50f6-6006-41a0-91ef-42bf22559bd1,0.0,0.0,1.0,0.0
4c00e116-b7ad-4ec7-8d7f-490281907a2e,0.0,0.0,1.0,0.0
e722e8a1-a181-4b9e-83df-c15be4535bf2,0.0,0.0,1.0,0.0
aecc7781-81b1-412c-bc3a-69535dcb767d,0.0,0.0,1.0,0.0
94737f7d-fc67-41a2-953c-41c167b02d6b,0.0,0.0,1.0,0.0
12c43a55-ae2e-4f39-b0f2-41b49652f1c5,0.0,0.0,1.0,0.0
b10fff2f-db99-42c6-9b02-bde01c89cfab,0.0,0.0,1.0,0.0
9d081e5c-bddb-44cf-b46d-1878c2534bd8,0.0,0.0,1.0,0.0
8c694f47-5576-40af-95b2-4c858fe9bc1f,0.0,0.0,1.0,0.0
064deeeb-2deb-45fe-865d-83851eb5023d,0.0,0.0,1.0,0.0
043705b1-c54f-4818-9c3b-43d626569f88,0.0,0.0,1.0,0.0
0d59a60e-8443-4c06-8f91-4424ef0837f5,0.0,0.0,1.0,0.0
d5d0b100-37df-47e0-9230-350f608fe167,0.0,0.0,1.0,0.0
be0c576e-8e5e-4dc0-b08c-613d47066b8e,0.0,0.0,1.0,0.0
730b6640-e915-468f-b3f7-cbea8fd8cb05,0.0,0.0,1.0,0.0
3087a70e-6086-4258-9e0f-d24c2185e63b,0.0,0.0,1.0,0.0
fd2e84f7-f82b-480d-b1e8-abbd3fcf87d4,0.0,0.0,1.0,0.0
ad155a8b-27cd-4b5f-a3df-348f854d9cd0,0.0,0.0,1.0,0.0
894e850f-1e30-417b-be48-4db3eb6796f0,0.0,0.0,1.0,0.0
d8e07623-4a8f-410b-987c-08fbe48e7af6,0.0,0.0,1.0,0.0
fb3b9fe5-1506-411c-a4d4-f5e27857cc1a,0.0,0.0,1.0,0.0
f052ff65-9488-462a-ac30-eab22c971389,0.0,0.0,1.0,0.0
31579635-9589-4b6b-91b6-6e15af4e6886,0.0,0.0,1.0,0.0
d8d695c2-db43-46ec-bb7f-0a93f8ffef00,0.0,0.0,1.0,0.0
d4e0840d-051d-4ffd-bb10-016dd718f094,0.0,0.0,1.0,0.0
702a17dc-6ff5-41dd-9d89-e304586bbf45,0.0,0.0,1.0,0.0
b173b4c5-6b14-4da8-88cb-6ba0c7119049,0.0,0.0,1.0,0.0
10df7d49-6784-4202-9682-1507d4590bba,0.0,0.0,1.0,0.0
f768408d-0682-4ca3-a659-8eae6f6cc060,0.0,0.0,1.0,0.0
